-1.8018049142108468,-0.25247493520391784,-0.6501738507555783,0.33978960424048266,-1.448392814565117,1.7714231396452362,-0.5118457296280913,0.9173277218820891,0.4367219915414198,0.2676792406623636,-0.7923788836822171,0.436517079512436,0.02852183916700109,1.0100968861129007,0.6419373282250078,0.18585190706189308,-0.4754327739111971,0.4163799035702245,6.0
-1.1343490825639642,-0.34947088853081,-0.668767802299169,0.16089588301901067,-0.2104716683108564,-0.6401697972266969,-0.7963813132770492,0.8987701497936862,0.3652080338415846,0.3164730920904151,-1.0599204077540938,2.104674074430954,0.12178520515806626,1.4443611165992165,0.6487884840791602,0.19494015068180104,0.512728113544901,2.6151253363396796,6.0
-1.1816583728206635,-0.33595462982926544,-0.7317028991184686,0.20511947450591642,-0.17788368846908484,-0.6750616803847564,0.13782911344797513,0.89082744744717,0.42830177523149016,0.1545825048302828,0.7990863896450284,0.5197108244222997,0.0862813035632396,0.8621179477987511,0.5233914034642778,0.19212304677810624,-0.5179578476010784,-0.5066376369315511,6.0
-1.5697731538770505,0.006452381203731246,-0.7623743711530382,0.25228668811830895,0.28680481932155155,1.6809532180426565,-0.006108377010415334,0.9830785316987455,0.5647440105658237,0.23068057673132758,-0.30383436134108266,-0.4085793646264544,-0.2317765979970989,0.6321401290336527,0.1455129720426998,0.22654932403370692,0.041745675908757086,-0.9781466343753733,6.0
-1.1845810167252944,-0.524466293351796,-0.9016110492916396,0.15912328678411045,0.5956056143541972,-0.2935387883396863,0.26015667970525125,0.717077062373272,0.5099163669780281,0.1013928930847353,-0.3482240214790821,-0.3109230114892423,-0.4994737999462756,0.30197386920304364,-0.0022309854163502685,0.163231091103159,-0.8753012830160167,0.7878696210105671,6.0
-1.244940420378577,-0.1885909008698214,-0.679377807175585,0.1985431375728167,0.32358007065296995,0.3035810895324422,0.3011804271931376,0.9666343557440003,0.7017093335894286,0.12157170307707146,-0.6016401399725719,0.45291083049131453,-0.1471525098950054,0.5892312606678118,0.15730023267185084,0.15021602729398456,-0.16744966151349172,-0.029460767735769,6.0
-1.0265426859679794,-0.7210429119110764,-0.8351833085600268,0.11249237043388584,-0.7529291969197924,-1.1577297924111127,0.3153374595273612,0.6194994580137455,0.5098618295773669,0.10209359705283874,-0.9125289262071309,-0.7062719469249008,0.28194684412876087,0.4142717653281409,0.3533904959790327,0.03929135940919017,-0.17237522034962324,-1.2224928832066149,6.0
-1.4375305095920308,-1.528911760645571e-05,-0.894457977749784,0.3244727982515759,0.2632472811889492,-0.9387412751538435,-0.01600765212681472,0.5895684422792271,0.17311388045937104,0.12453986356466656,1.1769165973513929,1.1825023266590735,8.937772750498538e-06,0.804093557021315,0.4049740817874927,0.13095000560383083,0.4255942891392968,0.9565868917471856,7.0
-1.495995037883128,-0.13608615996989795,-0.8483761665607858,0.3646257679180967,0.0395983884186628,-1.1622635894955913,-0.142731253615861,0.8842765740056243,0.22405573833000583,0.18963095051672035,1.1281420502092694,1.0309868603053447,0.2547747341969291,1.108498786544381,0.49133227681908914,0.16583140142425332,1.177180979935395,1.7311131582920325,7.0
-1.5581924887392744,-0.2707180493896511,-0.891336452144242,0.3511807615587679,-0.12632284508625038,-1.1771149147126676,-0.05982376880753376,0.6169984660993034,0.16210335949835986,0.1308906546084254,1.0939769791371434,1.6133351717535094,0.2530567407772856,1.1684790177529119,0.48168646838466045,0.17195932385764048,1.5032790435444952,2.6970218476781174,7.0
-1.5589253436074166,-0.306823311289494,-0.9225220134802973,0.3659293690908208,0.014703542816375577,-1.3605966039595876,-0.0560250284702437,0.3129617039021841,0.10981910062978671,0.07910171828910187,0.1492755081064872,-0.35411010318308156,0.26298244451175723,0.7989428037680486,0.4430502404905559,0.12197548403539615,0.7931319443978682,0.07405078429265144,7.0
-1.5669269551702258,-0.30702684913572015,-0.9354422395271431,0.3524753387208207,0.061391468042327126,-1.2752470138759846,-0.08104635098511072,0.3532783632342508,0.10883408704522379,0.08197489428267794,0.03187772723740815,-0.045664098670515685,0.2916700988061795,0.7428789197861866,0.44569291136195477,0.10891713866167793,0.7090618521033034,-0.36143934183774773,7.0
-1.5963799138494568,-0.3615421361743617,-0.9338802688703566,0.35888457295974024,-0.008668348831273886,-1.3071973932309144,-0.141162080151177,0.34088005720063363,0.13272130032116297,0.09126906491639925,-0.20220207322066705,0.15100042684459947,0.25234819843639467,0.759362932176657,0.4331234322085,0.11678640673581993,0.7350819114900873,0.029863063794921985,7.0
-1.4790124084618095,-0.3301252426993823,-0.9256528041738226,0.3435003741670742,0.18635518556251043,-1.3446893101177841,-0.08289862670933007,0.38287555166424275,0.11023859976531022,0.09921885019251092,0.44818291345340355,-0.26244955287499216,0.244477312176175,0.8591413770124661,0.45508515891151785,0.12066589276544995,0.9332137457115149,0.4835144455870335,7.0
-1.4496516271278503,-0.39781310562553573,-0.9101088557121438,0.33024138079748827,-0.020149361349590375,-1.3498596497556732,-0.07340346389324538,0.4264581439105046,0.10855446631688398,0.08366557910312437,0.7046845699281852,1.573081500449372,0.19973372772805953,0.794682441161774,0.4371291059273074,0.13648918682559072,0.5719422684628003,-0.4291235622203451,7.0
-1.5889933767835394,-0.26410313170362326,-0.942283128167746,0.36896641735287666,0.07895888954392855,-1.3029737299904078,-0.07986887559597784,0.3992302443829783,0.12942774965094941,0.08274581001789413,0.052940022610612265,0.5095513958967564,0.22442032643707502,0.7720732538395545,0.42587628219272156,0.12630235394951383,0.604704550709622,-0.1755949641647354,7.0
-1.5990799632548653,-0.32779335368091406,-0.9130553719756498,0.36642443337888453,0.06000177953100276,-1.3509347668162404,-0.2792098994472813,0.5818091090930665,0.12778032409012724,0.13444144507739134,0.3547369307768703,1.0276632061122903,0.22525124535673519,0.8707524002132219,0.44069586279370976,0.13456042223397857,0.9467199485604191,0.44091275327901647,7.0
-1.6079897974706423,-0.16237769876283448,-0.8180047305791412,0.3595734019970102,-0.23884111780923245,-0.8655564333526677,-0.0691561713334463,0.8126883764079915,0.2529800373552249,0.21594058231913982,0.961282034026344,-0.003540302351299651,0.12251335837879634,1.080670580081079,0.5228817819058348,0.20502747499952784,0.7450774554286993,0.11050116542881439,7.0
-1.5897517746074976,-0.3514049591163746,-0.9432745639848452,0.36856011225980695,0.04370051059234317,-1.3876001116785615,-0.2893043711918731,0.29544956049039334,0.083956790750229,0.10044816481592438,-0.934704892074218,1.6860601752791267,0.12271369857201503,0.7311475796922992,0.3965695673081133,0.11971964005668459,0.32280366396463084,-0.01755633209264884,7.0
-1.749848694705884,-0.25145739070451567,-0.9322105575668554,0.3997045064885575,0.0034853887349241414,-1.2720456357936443,-0.15894230406704019,0.417182064839416,0.11059142368422582,0.0960526558532858,-0.15137527060897465,1.0476888451279587,0.2200658404461304,0.7738940571081537,0.4332724791773691,0.11355297223615987,0.4576434410748221,-0.2161543220417954,7.0
-1.6320048301374623,-0.25519510389322775,-0.9161020655270224,0.3646747551102364,-0.0181553893545851,-1.1171640846504323,-0.10226576724776432,0.3472182220668988,0.11538295832639793,0.09111007978110347,0.22182955275007749,0.2183824871480966,0.2044075054137094,0.7569676481681995,0.4398057205218722,0.11750299780917285,0.45823280117511117,-0.2949845121775474,7.0
-1.64197110502382,-0.3387334273847194,-0.9370857591044055,0.3840251503620954,0.025150629665896155,-1.4126968312475987,-0.09000809231410407,0.3460385985488727,0.10797083404978407,0.0797805702272122,0.17346694968732698,0.08158508739053305,0.21571384114517822,0.7786711631770123,0.43558419249575675,0.1397096477922825,0.43265364659440525,-0.9654519754421931,7.0
-1.5916000683764042,-0.2522621469614881,-0.9273914366163594,0.38935131136869605,0.04487652457170613,-1.3912004503674906,-0.09413093936920902,0.32420212223371936,0.11500190476321484,0.0909489242514069,0.041594811728086906,-0.4282551842243998,0.1903173434481737,0.6957282139230112,0.420238459455374,0.12054620839304243,0.38618143996997917,-0.7724566386411365,7.0
-1.6259995049829512,-0.2624308758143292,-0.9438237217736858,0.3949869844879597,0.021523537160174227,-1.3984712325003674,-0.16117373019847503,0.38200440772209243,0.13468748248233198,0.09660251660059524,-0.019393581297609968,0.046426684886990977,0.224422861058798,0.8000710079218802,0.41733548856091573,0.13090229382826815,0.6344107352077133,-0.4751472456289161,7.0
-1.6077701815964247,-0.30553748539083936,-0.9294096943669964,0.3896585664373639,0.020121070904514968,-1.3718851650129542,-0.13056922846655775,0.29584258134727803,0.09060092301504197,0.07359236350565387,0.013753934351093764,0.5624570903695978,0.22637152949599498,0.6778269191112835,0.4229512373428679,0.11121523734691433,0.2620379491468545,-0.8687986585898639,7.0
-1.6734301142742298,-0.2452887282680753,-0.9712321146486671,0.39247647049199813,0.04750188524063138,-1.3045187364558313,-0.19549980313398815,0.5264632005245667,0.12331828695771485,0.13628283559318638,0.4134821657481989,0.46315185024149574,0.07545805614757266,0.6723169869471515,0.3122032634385214,0.1548962650948568,0.3809762612709928,-0.9347393247652414,7.0
-1.6296740091458013,-0.33813285013194005,-0.9396387435498739,0.36008137030114246,-0.01733540446845106,-1.3032749844989338,-0.06477896027745964,0.3275890834864713,0.10892565104745974,0.06618804291971787,0.47961478406359553,0.9079067037527739,0.10455728987495162,0.6674313857380716,0.38069305557489236,0.12885447045501228,0.1626744609093577,-0.7014526448576968,7.0
-1.672059921565352,-0.29202926572497623,-0.9384973083201252,0.38062998589827507,0.023146317133730457,-1.2932257144824657,-0.0811081569179017,0.37196272671740405,0.10545745405590254,0.07518556172573232,0.4587979291418448,0.6581207158281344,0.2262582043429391,0.7232591796939075,0.4221806745984561,0.11482226388348343,0.41519341968205803,-0.5528832735503695,7.0
-1.6928463598451267,-0.29560365018796847,-0.9363583767233673,0.36939229707517757,-0.03622985053560636,-1.1547598817947333,-0.09654129513186768,0.2896086023069372,0.09696578294653675,0.07634654801187185,-0.055823283870301825,-0.23023546198867617,0.24177550218468796,0.7127860561864319,0.41258181110051373,0.10523740691979536,0.5558211227928759,-0.047159775970950335,7.0
-1.558607034334471,-0.29142991362864196,-0.9329322923022585,0.3682942508621914,-0.0005898757335862484,-1.3291528015310778,-0.0998214785701889,0.25164809992624737,0.10133412188196042,0.07694179835615231,-0.1367366605175815,-0.5960281022036509,0.2938996560798104,0.6255559555156258,0.44744128689862,0.0828221026802006,0.351702011152974,-0.8298698109524012,7.0
-1.6388151986331456,-0.27582210861267686,-0.926787540892582,0.39368528983976353,-0.02379994135539553,-1.336909375177856,-0.19382225714337564,0.2873857972013442,0.10981920709063149,0.09249872302541413,-0.6792443860924432,0.48538788919352527,0.06574712255851993,0.7515395860859225,0.448244990721058,0.13112010964988105,-0.2635839255139615,0.12467304489494291,7.0
-1.5739483368405887,-0.2741333679021498,-0.9197268514487623,0.39544873795292795,0.024364012643206003,-1.3985901088364912,-0.2289114024171577,0.2919847041830052,0.09418653781033634,0.09620568818817787,-0.8193065737285552,0.7280566813579359,0.2893974247320076,0.7726582031114849,0.4600942820011329,0.1153152859643328,0.5724371101020276,-0.3664424978752856,7.0
-1.6215369134702873,-0.16229499711596443,-0.9115140748017465,0.40381547704782506,0.04323403126927764,-1.3057532736065527,-0.12934999949985307,0.25373778101662003,0.09233442933704136,0.0778816088267916,-0.30195289307997286,-0.2805011850583119,0.2699010618091831,0.7071618081140317,0.4768515204392704,0.10861639066145744,0.18760581170406615,-0.8482495153793583,7.0
-1.757489006886491,-0.24419557912354659,-0.9564089404911621,0.4197382271345662,0.014374445396276341,-1.2316482418004548,-0.35617218602078965,0.34412449704269754,0.06950415816915875,0.11365993770670696,-0.918378322834303,2.754106745387684,-0.24358566374992335,0.8696302568151453,0.38372371987784615,0.14921225915011826,-0.7025132901231509,4.067278397166758,7.0
-1.6136652360255197,-0.292104559567649,-0.9145971279315507,0.3668930491053805,-0.020447054401707923,-1.2562922286384552,-0.16066314740290255,0.24672685864325083,0.07262088580995178,0.0810859349219044,-0.12708028405082872,0.0695597901579994,0.3145224420645354,0.7472679527084369,0.4901267892492664,0.10312624457434948,0.3628542547543034,-0.9043007079491598,7.0
-1.5992997233033537,-0.32207871592479004,-0.9270555516486456,0.36125899449473364,0.014128665375199941,-1.3462976970096554,-0.09527280338827948,0.29450795119617057,0.09868019984905224,0.07992474367778502,-0.07661567513107066,-0.46611709862321016,0.25057507074365815,0.8593072822829265,0.43539224113595276,0.12827796853491716,0.7067466106744997,0.22385163574664713,7.0
-1.591800888599654,1.3524516465323844,-0.42932844847769414,0.6911691853504883,0.7717530341261318,-0.14775584668494224,-1.1312263873929647,1.148687281068482,0.2778014808676771,0.414720666370717,-0.6352764490688019,1.0449733209543242,-0.43301770965759984,1.3988906926384805,0.5574115639422815,0.3718561761907484,-0.02643284550093815,0.1279900702104988,7.0
-1.579280423543101,-0.22645626139800892,-0.8858008429600663,0.3527529748198481,0.0344417736679471,-1.1670622895393252,-0.1380678655403518,0.42913567631689725,0.10231024640030129,0.09159988475081916,0.08155032621515904,1.7341613928744675,0.26741710455380563,0.8155689153094404,0.5180420196805804,0.1429715119247065,0.2902673550677693,-1.109338295730107,7.0
-1.5760614547403577,-0.2728119864711629,-0.8907901558627872,0.3723682840904666,0.016740336012612277,-1.319605065772009,-0.19022980138973505,0.24694985725408344,0.06444210012024378,0.08352344738930842,-0.7169404005543152,0.4060087102596972,0.2336493170380169,0.8874490695806478,0.5288978985197532,0.15407037446618302,0.1554643617516299,-0.8306111141372701,7.0
-1.5045828940726065,-0.3104727549334177,-0.9224888961410098,0.35392016192133047,0.0727142067021018,-1.3959156484899216,-0.15435835873974113,0.23752484896663886,0.0851741419683652,0.07567288468853131,-0.6795255201249853,0.4859186718093995,0.1281143814056619,0.7634787141153242,0.4622548689950164,0.1409461389707746,0.006452599448816293,-0.7686216706094666,7.0
-1.6263364274012473,-0.22251291130448084,-0.9258702081720178,0.3883914740697346,0.056435126262052944,-1.2557643500024864,-0.18937644787621088,0.47892950947871793,0.07979183194732553,0.11518853678308816,0.3159278555277878,0.7166628303604763,0.26841137533320125,0.8215753506980389,0.4647704482518426,0.1309432179871031,0.7525805867782212,0.007473660639672808,7.0
-1.5858284174304729,-0.28602197519272743,-0.9184618103505973,0.34725371009403816,0.043866162136336935,-1.1834038398957056,-0.13489278395390858,0.28515462306930334,0.0875709057401089,0.08884903150345477,-0.14077089999111655,-0.2675546354622731,0.23110104815645485,0.8676602877466079,0.47263682746795543,0.14196999500856303,0.524704276961881,-0.20814006172171684,7.0
-1.6158029625115913,-0.2732212564953374,-0.9024415033149866,0.37476350913345924,-0.03043856542363434,-1.2294254144755519,-0.17471504020616954,0.22129890647628175,0.0728599325745939,0.08068365360435624,-0.5707905654869488,0.09938538758672788,0.2593339692086798,0.7659481890314499,0.4870666958240742,0.12828274626091285,0.2501320279758787,-0.7982532174659567,7.0
-1.5379351435442925,-0.22945006312850086,-0.9022811936452452,0.36331645267476037,0.14167713635183923,-1.3056582073578884,-0.2624705189945823,0.2757088138638632,0.10230485463546676,0.09656528740970018,-1.0509800181274662,1.5362883279198023,0.2182036503356174,0.9444869353903853,0.49984947840688665,0.16215052704283983,0.4045174396509479,-0.5868640863609262,7.0
-1.5221576694475243,-0.2534519293592475,-0.9204328001372927,0.3569355484817201,0.12960372369086823,-1.2874170566440954,-0.1671599881769638,0.3109556062430554,0.07582320959562162,0.0833785526808234,-0.0647191697201894,0.3758995506959444,0.23591573503385893,0.8249928049152433,0.4720354266035004,0.14048914768117896,0.5739865164908206,-0.1439083900760636,7.0
-1.6798497771005403,-0.26666387397230523,-0.929884433813915,0.41492562814934286,0.035964954796608765,-1.349038930513967,-0.18842753819868283,0.2838729402896136,0.0845586325328299,0.084449480192835,-0.36131025930342353,0.11612094196068101,0.2619600615197776,0.7971736615590954,0.46430051545622963,0.14400019685605803,0.41499782835444543,-0.8921855408271782,7.0
-1.1795684684749455,-0.31079424579923104,-0.7688532373544589,0.2914538948808518,-0.07555307594387593,-1.428957087848169,-0.015177986614053885,0.2999119482419323,0.12373979694698417,0.08975118321652686,0.5203525705840638,-0.8743825447917155,0.26807640505857183,0.7058408054540616,0.4828924316090354,0.14553683175824936,-0.08524301126035991,-1.3507585979609715,7.0
-1.4341769890437803,-1.2224381346137218e-05,-0.9926704167400789,0.2565043204111484,0.7018378575297372,1.3453916332473694,-0.3235116875146634,0.15874405718344656,-0.03584187883933324,0.09145767122816383,-0.5335148363222102,-0.06168116870601814,-0.18033857273615034,0.40133535853324637,0.16241014127567974,0.1152520120485717,-0.3665852016278003,-0.2714266050876959,8.0
-1.509858911548734,-0.5873603918233367,-0.9773041354208435,0.2396900806342556,-0.41847452754958603,-0.919268240932225,-0.2590631848823566,0.394370477499759,0.023858819778940492,0.1315394560662395,0.12637187859755225,-0.17125589070787228,-0.1673160293948269,0.6233037093374981,0.20299434802669333,0.15301385129343906,0.32042448841453386,0.32957209794622333,8.0
-1.495741041348079,-0.5821430810871014,-0.933862919771447,0.22062752508128972,-0.3733110488873352,-0.7881741468202779,-0.18768678107900927,0.3541663575307444,0.10944259988766268,0.09298954762873751,-0.2803818247650614,0.9598431800140754,0.07081356287742843,0.7097542490261108,0.41303170177055976,0.12467325535682902,0.1897150886685846,-0.24457335453671547,8.0
-1.6101574197723403,-0.34835775859655943,-1.0045645920631763,0.2550149426841224,-0.127111226972967,-0.36909796917665005,-0.37971358768924,0.23934129338983534,0.023318484763368928,0.1134191713219234,-0.9151672200763974,1.0916490413469067,-0.17290057899321779,0.4903981967019939,0.19377080847422198,0.15420454213237184,0.02256955718386825,-0.896737900616587,8.0
-1.478672529470896,-0.5811431021173645,-0.9512557911081645,0.25869369102146494,-0.3077104289703513,-1.1605597692106429,-0.37946821492416694,0.30661403809248655,0.04475382897346221,0.11045662539572654,-1.0951700053332107,2.089203047291808,0.09366810776994199,0.6683566514281128,0.31605341961425587,0.11994232075975855,0.5367551118875227,-0.26952986402855217,8.0
-1.5479407929618003,-0.5016484844891108,-0.9651483310399933,0.23197617038788845,-0.18371201295144352,-0.6864481941431597,-0.08537401311543844,0.3283023724863662,0.0708819022211112,0.10312355005753822,0.5183871157197317,-0.6141354191113977,0.033047748807038466,0.6756887924654562,0.3306132126678493,0.14341112438019332,-0.27218242872327636,-0.5917243295847929,8.0
-1.4457418035266973,-0.5997592555363995,-0.9433670423612873,0.204693250424466,-0.30353287527752565,-0.714194252205226,-0.12438734917861995,0.3609330882153944,0.13146416048148865,0.08739446363181173,-0.27663323674877355,0.5096174911306588,-0.0009171105398103288,0.6218152100359925,0.3807432806920025,0.14299418050833643,-0.4868719616121352,-0.19827838367527084,8.0
-1.494440803107914,-0.6102658311692603,-0.997962560281607,0.2522425964563314,-0.3038621431146673,-1.0520397834527881,-0.1883441275724053,0.1648853085105887,0.009262447182494865,0.0969553615592192,-0.3900825091214192,-0.881475996272596,-0.08202752402212413,0.38633376465908226,0.1633824956292072,0.13520920173899875,-0.05605161512696983,-1.1343907140514091,8.0
-1.7714749573325859,-1.1549192855369558e-05,-0.8953766300461736,0.3948486993937869,-0.28633217698584257,-0.9742073187384115,-0.0889902722492534,0.41946760987522236,0.13813459708453296,0.08203303652139839,0.49874460546666455,1.418994281016115,6.603128081299554e-06,0.6999791259116775,0.42416035606252933,0.1081098989697724,-0.40875460601188346,2.164082020395009,9.0
-1.6651357377975147,-0.4075060866877967,-0.8688425330354226,0.3050545469420077,-0.5962776655754567,-0.3278954209828737,-0.059497220091476455,0.4862771263509228,0.20924766928968846,0.11122853548569646,0.19846134752757794,-0.5050816632933302,0.2763253188943331,0.7349662098453579,0.508422358190652,0.10134466947906076,-0.001987162385636827,-0.6765622377780343,9.0
-1.7176883987696934,-0.3212706166276347,-0.9005239646359666,0.24917791276130227,-0.3831621693091283,-0.046234069352831586,-0.35278845953857507,0.5409368216826388,0.12698518668359854,0.12382220491493577,-0.5580165842561665,2.7921521713332638,0.21984260582854478,0.7346133786814781,0.4171902079402643,0.111329983868058,0.47327265222796766,-0.3280946463424672,9.0
-1.6259251978839557,-0.4099114582900843,-0.9111825149750784,0.28819591200040195,-0.4473693914434673,-0.7686965462838691,-0.16090263818536868,0.35174744866257096,0.1510526101464008,0.09141699417646801,-0.46471257840165014,0.7661169239346384,0.26680086924641694,0.712858855870514,0.46505381824349645,0.09699484639567083,0.48223772990268793,-0.22449137757870252,9.0
-1.7286393047907285,-0.43614640568040064,-0.9187242899568976,0.33121911385198705,-0.5778074915833831,-0.7888609273898082,-0.434636642205689,0.3625687485820677,0.12357484623903262,0.10694301455006298,-1.9920718778936526,7.782021181771205,0.2144256801017812,0.6651221512464885,0.4300244194620202,0.09586478929842983,0.0339780345373737,-0.1014065878520567,9.0
-1.4374870372410942,-0.5478675688234913,-0.9326221288379933,0.22482615177096948,-0.08825806006940326,-0.9978640285750173,-0.1254067824123479,0.3264202507468688,0.11589738443388665,0.08025824261347611,-0.5257746724827137,1.025238246656797,0.2078034065006526,0.7016430608492206,0.4395875721774142,0.11052602901103219,0.37739234204914573,-0.4332296812409142,9.0
-1.608384229783142,-0.4316810146252348,-0.878138361770427,0.34823963680988695,-0.550877393056532,-1.066569441103141,-0.07940722052970903,0.3152815907495936,0.10529078838032413,0.10003229844314512,0.15587507827967256,-1.0608223276643933,0.28161214240634724,0.7273849525029684,0.4736657706104504,0.11643890425557861,0.3943471622883383,-0.6650263052290493,9.0
-1.550847155558529,0.8545395818106728,-0.2169980365063967,0.5851814213222802,-0.042011488682170146,-0.7110282833823498,-0.7902980616649429,3.1210089853342122,0.8341986021375355,1.0595425422278837,0.46469419329796285,-0.9571711312958975,-0.6935992319167773,1.9420153958435649,0.4110443793508559,0.5376232191852525,0.4324810190378792,-0.30323877498091845,10.0
-1.798942899545247,0.9364408963777839,-0.27545974221596387,0.6404459135558942,-0.14781587132996343,-0.3937074963608165,-0.8616467824221875,3.3132918942571123,0.9122683649904765,1.1787671169271237,0.389882657770131,-1.0895945989846667,-0.649469597157988,1.480680957447877,0.3354136473606518,0.4592820251663247,0.26337651635010956,-0.5438792576398912,10.0
-0.7608451529143407,0.8818792261647678,0.014237153418723086,0.5072321082577703,0.12365818065376302,-1.392890807876329,-0.7325974433985855,3.3040181575347276,1.0663625261626093,1.1907633487459415,0.19944463978577104,-1.3959019819352056,-0.6303948586985205,1.1931938044519816,0.14665385766890507,0.37411008831852266,0.5731028080710455,0.06706398198028518,10.0
-2.28183757200931,0.8868924564287102,-0.10055304101197027,0.6186343312052993,-0.5746876682064432,0.6065460362500041,-0.8184745103730556,3.1123680476427835,0.9615946667191693,1.1630911782974866,0.3439458190790457,-1.2045415514834723,-0.37067536683569696,1.2754746658812226,0.23381513821999012,0.3872396729661019,0.741183705013951,-0.17403491155913997,10.0
-1.901272046496298,0.9371550569316425,-0.399321316908775,0.6282058912918322,-0.04802508103429957,-0.5123809366226331,-0.7502512577584951,3.137095987309698,0.7187081007689794,0.861333528513465,0.8095217984346056,0.06024460476600124,-0.402714251114305,1.4526287079319173,0.4323308197197766,0.4581781345548629,0.2931480393091326,-0.812391677625163,10.0
-1.5896096997091216,1.0126320294232205,-0.02419856812561134,0.5744841406767673,-0.0007638086714278606,-0.8709582191902396,-0.7753470117954948,3.187237338953386,0.9437158113438011,1.071367153338828,0.26464644735485,-1.2239961783786422,-0.7951444292163853,2.8025937591868786,0.389582089259323,0.6965522481671912,1.150788068677955,1.114073138756738,10.0
-0.8911285428159892,0.8626460083732855,-0.0342345342485928,0.5207105065944863,0.1641402219803162,-1.4195634255248177,-0.7428612530723873,3.192907925145236,1.043790916817852,1.2150891657242442,0.18675274374686568,-1.4264222133200244,-0.7105332523818934,1.9665052440409272,0.337935908171982,0.618382461520201,0.3752870008793879,-0.7098996222070877,10.0
-0.8151702502431944,0.9814535983858037,-0.00768962784048453,0.5326655205546227,0.19464938296573922,-1.4049226424684935,-0.6912680347217874,3.4011798443748567,1.0444685208420246,1.15368245163784,0.19498059306413767,-1.3451194407535978,-0.510813848436279,1.912091203411149,0.35090381957482203,0.5257399197969843,0.6835550066326784,0.08714117363609875,10.0
-0.8677565558866537,0.9373298585371923,0.023614678793356672,0.4715692094374508,0.07882662664335884,-1.2430530223587506,-0.6383702589130001,2.950701408595196,0.9887075789333342,1.0235386288127106,0.2073312192452074,-1.3397416039095165,-0.5089242762182254,1.9702960791163138,0.3655302762598173,0.5291080206697141,0.5806377729380776,0.0038937956740840995,10.0
-0.7347590009968973,0.9324864146441484,0.08336337382427038,0.4735175665725705,-0.01683555989048447,-1.447391600037918,-0.6528848468987104,2.7866061203764096,1.0100359562613501,1.0541400569090045,0.1786132666644066,-1.416649516314682,-1.0279581510971207,1.7259447075307999,0.16458964881323981,0.5122900632539176,0.8984063397850631,0.846429271953816,10.0
-0.8136972118107403,0.8779441810334667,-0.0554493508564171,0.5161827865145034,0.2589158795245614,-1.4028241104288428,-0.6537626555327086,2.861137022383957,0.9709494349352729,1.0578186338114448,0.19123586070498735,-1.4038933411442647,-0.6756514713107902,2.1300731824650976,0.45354885348099205,0.5955906364499093,0.3620428128201891,-0.47506704093899277,10.0
-0.796768147927163,0.9380774985024446,-0.01799949011665376,0.5085927068405027,0.15048205468270753,-1.3849788150318176,-0.6331999019298259,2.986420804694141,1.0225114888882019,1.1517385237462097,0.19915889951405893,-1.4393552158208758,-0.7228188043492758,1.2815064023434166,0.3124323367845537,0.42200935766542397,0.11383998699564035,-0.364209409848534,10.0
-1.9567321860925684,1.0367732879091445,-0.3794187951405943,0.7040163582734075,-0.09290588988864291,-0.6728875307972522,-0.6469682921939865,2.826544626810307,0.7669880786851193,0.8702725970561104,0.558121532324008,-0.6903116954098105,-0.6608794832568894,1.6324945568780762,0.45773966303040386,0.5063147286059404,0.1331820018638386,-0.5026142288052977,10.0
-1.1425947837316859,0.9399031464139511,-0.16840940473520352,0.5094110334283011,0.37530863547911175,-0.9359812387002666,-0.6102743214887709,2.859283798366494,0.9204772776164598,1.076298908714651,0.2605782797807469,-1.3628917217154264,-0.702437953841996,2.5183561395612175,0.4927718181305988,0.6680801250657116,0.5478568181948696,-0.06297705346726357,10.0
-0.9074857876746438,0.9101435906123454,-0.03325404852253724,0.5144250945537475,0.14276799428437834,-1.4058667490895758,-0.7675324991947413,3.1119933730154594,1.0585921604782909,1.2043511551585897,0.15641124030609913,-1.4389276567108735,-0.6468406721737494,1.2586061465303149,0.21871751421109348,0.40477079043583075,0.32230586728271493,-0.3228589859178621,10.0
-1.0134070126928976,0.8728639356550806,-0.09971471670195219,0.506946204022041,0.373223351063469,-1.0356235586828864,-0.5384313440174148,2.7307478269699925,0.9614824508015055,0.9577159315729314,0.23426069476211978,-1.3369822482681923,-0.8102174048223503,2.247369824270301,0.44949848110399077,0.6522738828568013,0.35464833391692263,-0.42254317313895795,10.0
-0.9385742636032414,0.8493988817325622,-0.07565333960303113,0.5208187171499934,0.09658191842546056,-1.3452273007989752,-0.8758607760272265,3.14496242371755,1.0162029942687452,1.0835793016581696,0.10161485422428697,-1.3450083359506209,-0.7178570158213676,1.7084410991099568,0.26749928616131113,0.5015908619105145,0.597349922690969,0.24292649516182196,10.0
-0.8628283566781781,0.8063224144731554,-0.0376647212846998,0.4951567099945481,0.027379251549669293,-1.4246680782947037,-0.6974579657864199,2.9072816636288508,0.8652200700124789,0.9063608459180494,0.4757234746163046,-0.7462054843647601,-1.3643137542051602,2.2468684132863475,0.3639379608243613,0.7422226130797589,0.8402422940676406,0.3407282757584116,10.0
-1.6205573547847738,0.7086338001073815,-0.334783547282029,0.5428633063788668,-0.0047252929827363704,-0.7054509779130367,-0.7490198122773901,2.902036572218678,0.7647256870170986,0.8386617217460677,0.42479068366480593,-0.8676905132691934,-0.7592077709848031,2.046381351809649,0.4981066524600843,0.6252591877689846,0.35003643600476336,-0.6541245151480815,10.0
